Id,price,volume
6768,100.29,0
6769,100.29,0
6770,100.29,0
6771,100.29,0
6772,100.31,1176.0
6773,100.32,2.0
6774,100.32,0
6775,100.32,0
6776,100.32,0
6777,100.32,0
6778,100.32,0
6779,100.32,0
6780,100.32,0
6781,100.32,0
6782,100.32,0
6783,100.32,0
6784,100.32,0
6785,100.32,0
6786,100.32,0
6787,100.32,0
6788,100.32,0
6789,100.32,0
6790,100.32,0
6791,100.29,7.0
6792,100.29,0
6793,100.29,0
6794,100.29,0
6795,100.29,0
6796,100.29,0
6797,100.29,0
6798,100.29,0
6799,100.29,0
6800,100.26,1121.0
6801,100.26,0
6802,100.26,0
6803,100.26,0
6804,100.26,0
6805,100.26,0
6806,100.26,0
6807,100.26,0
6808,100.26,0
6809,100.26,0
6810,100.26,0
6811,100.26,0
6812,100.26,0
6813,100.26,0
6814,100.26,0
6815,100.26,0
6816,100.26,0
6817,100.26,0
6818,100.26,0
6819,100.26,0
6820,100.26,0
6821,100.26,0
6822,100.26,0
6823,100.26,0
6824,100.26,0
6825,100.26,0
6826,100.26,0
6827,100.26,0
6828,100.26,0
6829,100.26,0
6830,100.26,0
6831,100.26,0
6832,100.26,0
6833,100.26,0
6834,100.26,0
6835,100.26,0
6836,100.26,0
6837,100.26,0
6838,100.26,0
6839,100.26,0
6840,100.24,2.0
6841,100.24,0
6842,100.24,0
6843,100.24,0
6844,100.24,0
6845,100.24,0
6846,100.24,0
6847,100.24,0
6848,100.24,0
6849,100.24,0
6850,100.24,0
6851,100.24,0
6852,100.24,0
6853,100.24,0
6854,100.24,0
6855,100.24,0
6856,100.24,0
6857,100.24,0
6858,100.24,0
6859,100.24,0
6860,100.24,0
6861,100.24,0
6862,100.24,0
6863,100.24,0
6864,100.24,0
6865,100.24,0
6866,100.24,0
6867,100.24,0
6868,100.24,0
6869,100.24,0
6870,100.25,1133.0
6871,100.25,0
6872,100.25,0
6873,100.25,0
6874,100.25,0
6875,100.25,0
6876,100.25,0
6877,100.25,0
6878,100.25,0
6879,100.25,0
6880,100.25,0
6881,100.25,0
6882,100.25,0
6883,100.25,0
6884,100.25,0
6885,100.25,0
6886,100.25,0
6887,100.25,0
6888,100.25,0
6889,100.25,0
6890,100.25,0
6891,100.25,0
6892,100.25,0
6893,100.25,0
6894,100.25,0
6895,100.25,0
6896,100.25,0
6897,100.25,0
6898,100.25,0
6899,100.25,0
6900,100.25,0
6901,100.25,0
6902,100.25,0
6903,100.25,0
6904,100.25,0
6905,100.25,0
6906,100.25,0
6907,100.25,0
6908,100.25,0
6909,100.25,0
6910,100.25,0
6911,100.25,0
6912,100.25,0
6913,100.25,0
6914,100.25,0
6915,100.25,0
6916,100.25,0
6917,100.25,0
6918,100.25,0
6919,100.25,0
6920,100.25,0
6921,100.25,0
6922,100.25,0
6923,100.25,0
6924,100.25,0
6925,100.25,0
6926,100.25,0
6927,100.25,0
6928,100.25,0
6929,100.25,0
6930,100.25,0
6931,100.25,0
6932,100.25,0
6933,100.25,0
6934,100.25,0
6935,100.24,7.0
6936,100.24,0
6937,100.24,0
6938,100.24,0
6939,100.24,0
6940,100.24,0
6941,100.24,0
6942,100.24,0
6943,100.24,0
6944,100.24,0
6945,100.24,0
6946,100.24,0
6947,100.24,0
6948,100.24,0
6949,100.24,0
6950,100.24,0
6951,100.24,0
6952,100.24,0
6953,100.24,0
6954,100.24,0
6955,100.24,0
6956,100.24,0
6957,100.24,0
6958,100.24,0
6959,100.24,0
6960,100.24,0
6961,100.24,0
6962,100.24,0
6963,100.24,0
6964,100.24,0
6965,100.24,0
6966,100.24,0
6967,100.24,0
6968,100.24,0
6969,100.24,0
6970,100.24,0
6971,100.24,0
6972,100.24,0
6973,100.24,0
6974,100.24,0
6975,100.24,0
6976,100.24,0
6977,100.24,0
6978,100.24,0
6979,100.24,0
6980,100.24,0
6981,100.24,0
6982,100.24,0
6983,100.24,0
6984,100.24,0
6985,100.24,0
6986,100.24,0
6987,100.24,0
6988,100.24,0
6989,100.24,0
6990,100.24,0
6991,100.24,0
6992,100.24,0
6993,100.24,0
6994,100.24,0
6995,100.24,0
6996,100.24,0
6997,100.24,0
6998,100.24,0
6999,100.24,0
7000,100.24,0
7001,100.26,12.0
7002,100.26,0
7003,100.26,0
7004,100.26,0
7005,100.26,0
7006,100.26,0
7007,100.26,0
7008,100.26,0
7009,100.26,0
7010,100.26,0
7011,100.26,0
7012,100.26,0
7013,100.26,0
7014,100.26,0
7015,100.26,0
7016,100.26,0
7017,100.26,0
7018,100.26,0
7019,100.26,0
7020,100.26,0
7021,100.26,0
7022,100.26,0
7023,100.26,0
7024,100.26,0
7025,100.26,0
7026,100.26,0
7027,100.27,2.0
7028,100.27,0
7029,100.27,0
7030,100.27,0
7031,100.27,0
7032,100.27,0
7033,100.27,0
7034,100.27,0
7035,100.27,0
7036,100.27,0
7037,100.27,0
7038,100.27,0
7039,100.27,0
7040,100.27,0
7041,100.27,0
7042,100.27,0
7043,100.27,0
7044,100.27,0
7045,100.27,0
7046,100.27,0
7047,100.27,0
7048,100.28,1103.0
7049,100.28,0
7050,100.28,0
7051,100.28,0
7052,100.26,7.0
7053,100.26,0
7054,100.26,0
7055,100.26,0
7056,100.26,0
7057,100.26,0
7058,100.26,0
7059,100.26,0
7060,100.26,0
7061,100.26,0
7062,100.26,0
7063,100.26,0
7064,100.26,0
7065,100.26,0
7066,100.26,0
7067,100.26,0
7068,100.26,0
7069,100.26,0
7070,100.26,0
7071,100.26,0
7072,100.26,0
7073,100.26,0
7074,100.26,0
7075,100.26,11.0
7076,100.26,0
7077,100.26,0
7078,100.26,0
7079,100.26,0
7080,100.26,0
7081,100.29,3.0
7082,100.29,0
7083,100.29,0
7084,100.29,0
7085,100.29,0
7086,100.29,0
7087,100.29,0
7088,100.29,0
7089,100.29,0
7090,100.29,0
7091,100.29,0
7092,100.29,0
7093,100.29,0
7094,100.29,0
7095,100.31,2.0
7096,100.31,0
7097,100.31,0
7098,100.31,0
7099,100.31,0
7100,100.31,0
7101,100.31,0
7102,100.31,0
7103,100.31,0
7104,100.31,0
7105,100.31,0
7106,100.31,0
7107,100.31,0
7108,100.31,0
7109,100.31,0
7110,100.31,0
7111,100.31,0
7112,100.31,0
7113,100.31,0
7114,100.31,0
7115,100.31,0
7116,100.31,0
7117,100.31,0
7118,100.31,0
7119,100.31,0
7120,100.31,0
7121,100.31,0
7122,100.31,0
7123,100.31,0
7124,100.31,0
7125,100.31,0
7126,100.31,0
7127,100.31,0
7128,100.31,0
7129,100.31,0
7130,100.31,0
7131,100.31,0
7132,100.31,0
7133,100.31,0
7134,100.31,0
7135,100.31,0
7136,100.34,1180.0
7137,100.21,14.0
7138,100.21,0
7139,100.21,0
7140,100.21,0
7141,100.21,0
7142,100.21,0
7143,100.21,0
7144,100.21,0
7145,100.21,0
7146,100.21,0
7147,100.21,0
7148,100.21,0
7149,100.21,0
7150,100.21,0
7151,100.21,0
7152,100.21,0
7153,100.21,0
7154,100.21,0
7155,100.21,0
7156,100.21,0
7157,100.21,0
7158,100.21,0
7159,100.21,0
7160,100.21,0
7161,100.21,0
7162,100.21,0
7163,100.21,0
7164,100.21,0
7165,100.21,0
7166,100.21,0
7167,100.21,0
7168,100.34,1200.0
7169,100.34,0
7170,100.34,1211.0
7171,100.34,0
7172,100.34,0
7173,100.34,0
7174,100.34,0
7175,100.34,0
7176,100.34,0
7177,100.34,0
7178,100.34,0
7179,100.34,0
7180,100.34,0
7181,100.34,0
7182,100.34,0
7183,100.34,0
7184,100.34,0
7185,100.34,0
7186,100.34,0
7187,100.34,0
7188,100.34,0
7189,100.34,0
7190,100.34,0
7191,100.34,0
7192,100.34,0
7193,100.34,0
7194,100.34,0
7195,100.34,0
7196,100.34,0
7197,100.34,0
7198,100.34,0
7199,100.34,0
7200,100.34,0
7201,100.34,0
7202,100.34,0
7203,100.34,0
7204,100.34,0
7205,100.34,0
7206,100.34,0
7207,100.32,10.0
7208,100.32,0
7209,100.32,0
7210,100.32,0
7211,100.32,0
7212,100.32,0
7213,100.32,0
7214,100.32,0
7215,100.32,0
7216,100.32,0
7217,100.32,0
7218,100.32,0
7219,100.32,0
7220,100.32,0
7221,100.32,0
7222,100.32,0
7223,100.32,0
7224,100.32,0
7225,100.32,0
7226,100.32,0
7227,100.32,0
7228,100.32,0
7229,100.32,0
7230,100.32,0
7231,100.32,0
7232,100.32,0
7233,100.32,0
7234,100.32,0
7235,100.32,0
7236,100.32,0
7237,100.32,0
7238,100.32,0
7239,100.32,0
7240,100.32,0
7241,100.32,0
7242,100.32,0
7243,100.32,0
7244,100.32,0
7245,100.32,0
7246,100.32,0
7247,100.32,0
7248,100.35,2.0
7249,100.35,0
7250,100.35,0
7251,100.35,0
7252,100.35,0
7253,100.35,0
7254,100.35,0
7255,100.35,0
7256,100.35,0
7257,100.35,0
7258,100.35,0
7259,100.35,0
7260,100.35,0
7261,100.35,0
7262,100.35,0
7263,100.35,0
7264,100.35,0
7265,100.35,0
7266,100.35,0
7267,100.35,0
7268,100.35,0
7269,100.35,0
7270,100.35,0
7271,100.35,0
7272,100.35,0
7273,100.35,0
7274,100.35,0
7275,100.35,0
7276,100.35,0
7277,100.35,0
7278,100.35,0
7279,100.35,0
7280,100.35,0
7281,100.35,0
7282,100.37,1132.0
7283,100.37,0
7284,100.37,0
7285,100.37,0
7286,100.37,0
7287,100.37,0
7288,100.37,0
7289,100.37,0
7290,100.37,0
7291,100.37,0
7292,100.37,0
7293,100.37,0
7294,100.37,0
7295,100.37,0
7296,100.37,0
7297,100.37,0
7298,100.37,0
7299,100.37,0
7300,100.37,0
7301,100.37,0
7302,100.37,0
7303,100.37,0
7304,100.37,0
7305,100.37,0
7306,100.37,0
7307,100.37,0
7308,100.37,0
7309,100.37,0
7310,100.37,0
7311,100.37,0
7312,100.38,3.0
7313,100.38,0
7314,100.38,0
7315,100.38,0
7316,100.38,0
7317,100.38,0
7318,100.38,0
7319,100.38,0
7320,100.38,0
7321,100.38,1124.0
7322,100.38,0
7323,100.38,0
7324,100.38,0
7325,100.38,0
7326,100.38,0
7327,100.38,0
7328,100.38,0
7329,100.38,0
7330,100.38,0
7331,100.38,0
7332,100.38,0
7333,100.38,0
7334,100.38,0
7335,100.38,0
7336,100.38,0
7337,100.38,0
7338,100.38,0
7339,100.38,0
7340,100.38,0
7341,100.38,0
7342,100.38,0
7343,100.38,0
7344,100.38,0
7345,100.38,0
7346,100.38,0
7347,100.38,0
7348,100.38,0
7349,100.38,0
7350,100.38,0
7351,100.38,0
7352,100.38,0
7353,100.38,0
7354,100.38,0
7355,100.38,0
7356,100.38,0
7357,100.38,0
7358,100.38,0
7359,100.38,0
7360,100.38,0
7361,100.38,0
7362,100.38,0
7363,100.38,0
7364,100.38,0
7365,100.38,0
7366,100.38,0
7367,100.38,0
7368,100.38,0
7369,100.38,0
7370,100.38,19.0
7371,100.38,0
7372,100.38,0
7373,100.38,0
7374,100.38,0
7375,100.38,0
7376,100.38,0
7377,100.38,0
7378,100.38,0
7379,100.38,0
7380,100.38,0
7381,100.38,0
7382,100.38,0
7383,100.38,0
7384,100.38,0
7385,100.38,0
7386,100.38,0
7387,100.38,0
7388,100.38,0
7389,100.38,0
7390,100.38,0
7391,100.38,0
7392,100.38,0
7393,100.38,0
7394,100.38,0
7395,100.38,0
7396,100.38,0
7397,100.38,0
7398,100.38,0
7399,100.38,0
7400,100.38,0
7401,100.38,0
7402,100.38,0
7403,100.38,0
7404,100.38,0
7405,100.38,0
7406,100.38,0
7407,100.38,0
7408,100.38,0
7409,100.38,0
7410,100.38,0
7411,100.38,0
7412,100.38,0
7413,100.38,0
7414,100.38,0
7415,100.38,0
7416,100.38,0
7417,100.38,0
7418,100.38,0
7419,100.38,0
7420,100.38,0
7421,100.38,0
7422,100.38,0
7423,100.38,0
7424,100.38,0
7425,100.38,0
7426,100.38,0
7427,100.38,0
7428,100.38,0
7429,100.38,0
7430,100.38,0
7431,100.38,0
7432,100.38,0
7433,100.38,0
7434,100.38,0
7435,100.38,0
7436,100.38,0
7437,100.38,0
7438,100.38,0
7439,100.38,0
7440,100.38,0
7441,100.38,0
7442,100.38,0
7443,100.38,0
7444,100.38,0
7445,100.38,0
7446,100.38,0
7447,100.38,0
7448,100.38,0
7449,100.38,0
7450,100.38,0
7451,100.38,0
7452,100.37,18.0
7453,100.37,0
7454,100.37,0
7455,100.37,0
7456,100.37,0
7457,100.37,0
7458,100.37,0
7459,100.37,0
7460,100.37,0
7461,100.37,0
7462,100.37,0
7463,100.37,0
7464,100.37,0
7465,100.37,0
7466,100.37,0
7467,100.37,0
7468,100.37,0
7469,100.37,0
7470,100.37,0
7471,100.37,0
7472,100.37,0
7473,100.37,0
7474,100.37,0
7475,100.42,3.0
7476,100.42,0
7477,100.42,0
7478,100.42,0
7479,100.42,0
7480,100.42,0
7481,100.42,0
7482,100.42,0
7483,100.42,0
7484,100.42,0
7485,100.42,0
7486,100.42,0
7487,100.42,0
7488,100.42,0
7489,100.42,0
7490,100.42,0
7491,100.42,0
7492,100.44,2.0
7493,100.44,0
7494,100.44,0
7495,100.44,0
7496,100.44,0
7497,100.44,0
7498,100.44,0
7499,100.44,0
7500,100.44,0
7501,100.45,1099.0
7502,100.45,0
7503,100.45,0
7504,100.45,0
7505,100.45,0
7506,100.45,0
7507,100.45,0
7508,100.45,0
7509,100.45,0
7510,100.45,0
7511,100.45,0
7512,100.45,0
7513,100.45,0
7514,100.45,0
7515,100.45,0
7516,100.45,0
7517,100.45,0
7518,100.45,0
7519,100.45,0
7520,100.45,1153.0
7521,100.45,0
7522,100.45,0
7523,100.45,0
7524,100.45,0
7525,100.4,2.0
7526,100.4,0
7527,100.4,0
7528,100.4,0
7529,100.4,0
7530,100.4,0
7531,100.4,0
7532,100.4,0
7533,100.4,0
7534,100.4,0
7535,100.4,0
7536,100.4,0
7537,100.4,0
7538,100.4,0
7539,100.4,0
7540,100.4,0
7541,100.4,0
7542,100.4,0
7543,100.4,0
7544,100.4,0
7545,100.4,0
7546,100.4,0
7547,100.4,0
7548,100.4,0
7549,100.4,0
7550,100.4,0
7551,100.4,0
7552,100.4,0
7553,100.4,0
7554,100.4,0
7555,100.4,0
7556,100.4,0
7557,100.4,0
7558,100.4,0
7559,100.4,0
7560,100.4,0
7561,100.4,0
7562,100.4,0
7563,100.4,0
7564,100.4,0
7565,100.4,0
7566,100.4,0
7567,100.4,0
7568,100.4,0
7569,100.4,0
7570,100.4,0
7571,100.4,0
7572,100.4,0
7573,100.4,0
7574,100.4,0
7575,100.4,0
7576,100.4,0
7577,100.4,0
7578,100.4,0
7579,100.4,0
7580,100.4,0
7581,100.4,0
7582,100.4,0
7583,100.4,0
7584,100.4,0
7585,100.4,0
7586,100.4,0
7587,100.4,0
7588,100.4,0
7589,100.4,0
7590,100.4,0
7591,100.4,0
7592,100.4,0
7593,100.4,0
7594,100.4,0
7595,100.4,0
7596,100.4,0
7597,100.4,0
7598,100.4,0
7599,100.4,0
7600,100.4,0
7601,100.4,0
7602,100.4,0
7603,100.4,0
7604,100.4,0
7605,100.4,0
7606,100.4,0
7607,100.4,0
7608,100.4,0
7609,100.4,0
7610,100.4,0
7611,100.4,0
7612,100.4,0
7613,100.4,0
7614,100.4,0
7615,100.4,0
7616,100.4,0
7617,100.4,0
7618,100.4,0
7619,100.4,0
7620,100.4,0
7621,100.46,23.0
7622,100.46,0
7623,100.46,0
7624,100.46,0
7625,100.46,0
7626,100.46,0
7627,100.46,0
7628,100.46,0
7629,100.46,0
7630,100.46,0
7631,100.46,0
7632,100.46,0
7633,100.46,0
7634,100.46,0
7635,100.46,0
7636,100.46,0
7637,100.46,0
7638,100.46,0
7639,100.47,2.0
7640,100.47,0
7641,100.47,0
7642,100.47,0
7643,100.47,0
7644,100.47,0
7645,100.47,0
7646,100.47,0
7647,100.47,0
7648,100.47,0
7649,100.47,0
7650,100.47,0
7651,100.47,0
7652,100.47,0
7653,100.47,0
7654,100.47,0
7655,100.47,0
7656,100.47,0
7657,100.47,0
7658,100.47,0
7659,100.47,0
7660,100.47,0
7661,100.47,0
7662,100.47,0
7663,100.47,0
7664,100.47,0
7665,100.47,0
7666,100.47,0
7667,100.47,0
7668,100.47,0
7669,100.47,0
7670,100.47,0
7671,100.47,0
7672,100.47,0
7673,100.47,0
7674,100.47,0
7675,100.47,0
7676,100.47,0
7677,100.47,0
7678,100.47,0
7679,100.47,0
7680,100.47,0
7681,100.47,0
7682,100.47,0
7683,100.47,0
7684,100.47,0
7685,100.47,0
7686,100.47,0
7687,100.47,0
7688,100.47,0
7689,100.47,0
7690,100.47,0
7691,100.47,0
7692,100.47,0
7693,100.47,0
7694,100.47,0
7695,100.47,0
7696,100.47,0
7697,100.47,0
7698,100.47,0
7699,100.47,0
7700,100.47,0
7701,100.47,0
7702,100.47,0
7703,100.47,0
7704,100.47,0
7705,100.47,0
7706,100.47,0
7707,100.47,0
7708,100.47,0
7709,100.47,0
7710,100.47,0
7711,100.47,0
7712,100.47,0
7713,100.47,0
7714,100.47,0
7715,100.47,0
7716,100.47,0
7717,100.47,0
7718,100.47,0
7719,100.47,0
7720,100.47,0
7721,100.49,27.0
7722,100.49,0
7723,100.49,0
7724,100.49,0
7725,100.49,0
7726,100.49,0
7727,100.49,0
7728,100.49,0
7729,100.49,0
7730,100.49,0
7731,100.49,0
7732,100.49,0
7733,100.49,0
7734,100.49,0
7735,100.49,0
7736,100.49,0
7737,100.49,0
7738,100.49,0
7739,100.49,0
7740,100.49,0
7741,100.49,0
7742,100.49,0
7743,100.49,0
7744,100.49,0
7745,100.49,0
7746,100.49,0
7747,100.49,0
7748,100.49,0
7749,100.49,0
7750,100.49,0
7751,100.49,0
7752,100.49,0
7753,100.49,0
7754,100.49,0
7755,100.49,0
7756,100.49,0
7757,100.49,0
7758,100.49,0
7759,100.49,0
7760,100.49,0
7761,100.49,0
7762,100.49,0
7763,100.49,0
7764,100.49,0
7765,100.49,0
7766,100.49,0
7767,100.49,0
7768,100.49,0
7769,100.49,0
7770,100.49,0
7771,100.49,0
7772,100.49,0
7773,100.49,0
7774,100.49,0
7775,100.49,0
7776,100.49,0
7777,100.49,0
7778,100.49,0
7779,100.49,0
7780,100.49,0
7781,100.49,0
7782,100.49,0
7783,100.49,0
7784,100.49,0
7785,100.49,0
7786,100.49,0
7787,100.49,0
7788,100.5,1120.0
7789,100.5,0
7790,100.5,0
7791,100.5,0
7792,100.5,0
7793,100.5,0
7794,100.5,0
7795,100.5,0
7796,100.5,0
7797,100.5,0
7798,100.5,0
7799,100.5,0
7800,100.5,0
7801,100.5,0
7802,100.5,0
7803,100.5,0
7804,100.5,0
7805,100.5,0
7806,100.51,3.0
7807,100.51,0
7808,100.51,0
7809,100.51,0
7810,100.51,0
7811,100.51,0
7812,100.51,0
7813,100.51,0
7814,100.51,0
7815,100.51,0
7816,100.51,0
7817,100.51,0
7818,100.51,0
7819,100.51,0
7820,100.51,0
7821,100.51,0
7822,100.5,2.0
7823,100.5,0
7824,100.5,0
7825,100.5,0
7826,100.52,1099.0
7827,100.52,0
7828,100.52,0
7829,100.52,0
7830,100.52,0
7831,100.52,0
7832,100.52,0
7833,100.52,0
7834,100.52,0
7835,100.52,0
7836,100.52,0
7837,100.52,0
7838,100.52,0
7839,100.52,0
7840,100.52,0
7841,100.52,0
7842,100.52,0
7843,100.52,0
7844,100.52,0
7845,100.52,0
7846,100.52,0
7847,100.52,0
7848,100.52,0
7849,100.52,0
7850,100.52,0
7851,100.52,0
7852,100.52,0
7853,100.52,0
7854,100.52,0
7855,100.52,0
7856,100.52,0
7857,100.52,0
7858,100.52,0
7859,100.52,0
7860,100.52,0
7861,100.52,0
7862,100.52,0
7863,100.52,0
7864,100.52,0
7865,100.52,0
7866,100.52,0
7867,100.52,0
7868,100.52,0
7869,100.52,0
7870,100.52,0
7871,100.52,0
7872,100.52,0
7873,100.52,0
7874,100.52,0
7875,100.52,0
7876,100.52,0
7877,100.52,0
7878,100.52,0
7879,100.49,2.0
7880,100.49,0
7881,100.49,0
7882,100.49,0
7883,100.49,0
7884,100.49,0
7885,100.49,0
7886,100.49,0
7887,100.49,0
7888,100.49,0
7889,100.49,0
7890,100.49,0
7891,100.49,0
7892,100.49,0
7893,100.49,0
7894,100.49,0
7895,100.49,0
7896,100.49,0
7897,100.49,0
7898,100.49,0
7899,100.49,0
7900,100.49,0
7901,100.49,0
7902,100.49,0
7903,100.49,0
7904,100.49,0
7905,100.49,0
7906,100.49,0
7907,100.49,0
7908,100.49,0
7909,100.49,0
7910,100.5,2.0
7911,100.5,0
7912,100.5,0
7913,100.5,0
7914,100.5,0
7915,100.5,0
7916,100.5,0
7917,100.5,0
7918,100.5,0
7919,100.5,0
7920,100.5,0
7921,100.5,0
7922,100.5,0
7923,100.5,0
7924,100.5,0
7925,100.5,0
7926,100.5,0
7927,100.5,0
7928,100.5,0
7929,100.5,0
7930,100.5,0
7931,100.5,0
7932,100.5,0
7933,100.5,0
7934,100.5,0
7935,100.5,0
7936,100.5,0
7937,100.5,0
7938,100.5,0
7939,100.49,2.0
7940,100.49,0
7941,100.49,0
7942,100.49,0
7943,100.49,0
7944,100.49,0
7945,100.49,0
7946,100.49,0
7947,100.49,0
7948,100.49,0
7949,100.49,0
7950,100.49,0
7951,100.49,0
7952,100.49,0
7953,100.49,0
7954,100.49,0
7955,100.49,0
7956,100.49,0
7957,100.49,0
7958,100.49,0
7959,100.49,0
7960,100.49,0
7961,100.49,0
7962,100.49,0
7963,100.49,0
7964,100.49,0
7965,100.49,0
7966,100.49,0
7967,100.49,0
7968,100.49,0
7969,100.49,0
7970,100.49,0
7971,100.49,0
7972,100.49,0
7973,100.49,0
7974,100.49,0
7975,100.49,0
7976,100.52,19.0
7977,100.52,0
7978,100.52,0
7979,100.52,0
7980,100.52,0
7981,100.52,0
7982,100.52,0
7983,100.52,0
7984,100.52,0
7985,100.52,0
7986,100.52,0
7987,100.52,0
7988,100.53,3.0
7989,100.53,0
7990,100.53,0
7991,100.53,0
7992,100.53,0
7993,100.53,0
7994,100.53,0
7995,100.53,0
7996,100.53,0
7997,100.53,0
7998,100.53,0
7999,100.53,0
8000,100.53,0
8001,100.53,0
8002,100.53,0
8003,100.53,0
8004,100.53,0
8005,100.53,0
8006,100.53,0
8007,100.53,0
8008,100.53,0
8009,100.52,1136.0
8010,100.52,0
8011,100.52,0
8012,100.52,0
8013,100.52,0
8014,100.52,0
8015,100.52,0
8016,100.52,0
8017,100.52,0
8018,100.52,0
8019,100.52,0
8020,100.52,0
8021,100.52,0
8022,100.52,0
8023,100.52,0
8024,100.52,0
8025,100.52,0
8026,100.52,0
8027,100.52,0
8028,100.52,0
8029,100.52,0
8030,100.52,0
8031,100.52,0
8032,100.52,0
8033,100.52,0
8034,100.52,0
8035,100.52,0
8036,100.52,0
8037,100.52,0
8038,100.52,0
8039,100.52,0
8040,100.52,0
8041,100.52,0
8042,100.52,0
8043,100.52,0
8044,100.52,0
8045,100.52,0
8046,100.52,0
8047,100.52,0
8048,100.52,0
8049,100.52,0
8050,100.52,0
8051,100.52,0
8052,100.52,0
8053,100.52,0
8054,100.52,0
8055,100.52,0
8056,100.52,0
8057,100.52,0
8058,100.52,0
8059,100.52,0
8060,100.52,0
8061,100.52,0
8062,100.52,0
8063,100.52,0
8064,100.52,0
8065,100.52,0
8066,100.52,0
8067,100.52,0
8068,100.52,0
8069,100.52,0
8070,100.52,0
8071,100.52,0
8072,100.52,0
8073,100.52,0
8074,100.52,0
8075,100.52,0
8076,100.52,0
8077,100.52,0
8078,100.52,0
8079,100.52,0
8080,100.52,0
8081,100.52,0
8082,100.52,0
8083,100.52,0
8084,100.52,0
8085,100.52,0
8086,100.52,0
8087,100.52,0
8088,100.52,0
8089,100.52,0
8090,100.52,0
8091,100.52,0
8092,100.52,0
8093,100.52,0
8094,100.52,0
8095,100.52,0
8096,100.52,2.0
8097,100.52,0
8098,100.52,0
8099,100.52,0
8100,100.52,0
8101,100.52,0
8102,100.52,0
8103,100.52,0
8104,100.52,0
8105,100.52,0
8106,100.52,0
8107,100.52,0
8108,100.53,62.0
8109,100.53,0
8110,100.53,0
8111,100.53,0
8112,100.53,0
8113,100.53,0
8114,100.53,0
8115,100.53,0
8116,100.53,0
8117,100.53,0
8118,100.53,0
8119,100.53,0
8120,100.53,0
8121,100.53,0
8122,100.53,0
8123,100.53,0
8124,100.53,0
8125,100.53,0
8126,100.53,0
8127,100.53,0
8128,100.53,0
8129,100.53,0
8130,100.53,0
8131,100.53,0
8132,100.53,0
8133,100.53,0
8134,100.53,0
8135,100.53,0
8136,100.53,0
8137,100.53,0
8138,100.53,0
8139,100.53,0
8140,100.53,0
8141,100.53,0
8142,100.53,0
8143,100.53,0
8144,100.53,0
8145,100.53,0
8146,100.53,0
8147,100.53,0
8148,100.53,0
8149,100.53,0
8150,100.53,0
8151,100.53,0
8152,100.53,0
8153,100.53,0
8154,100.53,0
8155,100.53,0
8156,100.53,0
8157,100.53,0
8158,100.53,0
8159,100.53,0
8160,100.53,0
8161,100.53,0
8162,100.53,0
8163,100.53,0
8164,100.53,0
8165,100.53,0
8166,100.53,0
8167,100.53,0
8168,100.53,0
8169,100.53,0
8170,100.53,0
8171,100.53,0
8172,100.53,0
8173,100.53,0
8174,100.53,0
8175,100.53,0
8176,100.53,0
8177,100.53,0
8178,100.53,0
8179,100.53,0
8180,100.53,0
8181,100.53,0
8182,100.53,0
8183,100.53,0
8184,100.53,0
8185,100.53,0
8186,100.53,0
8187,100.53,0
8188,100.53,0
8189,100.53,0
8190,100.53,0
8191,100.53,0
8192,100.53,0
8193,100.53,0
8194,100.53,0
8195,100.58,25.0
8196,100.58,0
8197,100.58,0
8198,100.58,0
8199,100.58,0
8200,100.58,0
8201,100.58,0
8202,100.58,0
8203,100.58,0
8204,100.58,0
8205,100.58,0
8206,100.58,0
8207,100.58,0
8208,100.58,0
8209,100.58,0
8210,100.58,0
8211,100.58,0
8212,100.58,0
8213,100.58,0
8214,100.58,0
8215,100.58,0
8216,100.58,0
8217,100.58,0
