Id,price,volume
128896,105.82,0
128897,105.82,0
128898,105.82,0
128899,105.82,0
128900,105.82,0
128901,105.82,0
128902,105.82,0
128903,105.82,0
128904,105.82,0
128905,105.82,2.0
128906,105.82,0
128907,105.82,0
128908,105.82,0
128909,105.82,0
128910,105.78,1150.0
128911,105.78,0
128912,105.78,0
128913,105.78,0
128914,105.78,0
128915,105.78,0
128916,105.78,0
128917,105.78,0
128918,105.78,0
128919,105.78,0
128920,105.78,0
128921,105.78,0
128922,105.78,0
128923,105.78,0
128924,105.78,0
128925,105.78,0
128926,105.78,0
128927,105.78,0
128928,105.78,0
128929,105.78,0
128930,105.78,0
128931,105.78,0
128932,105.78,0
128933,105.78,0
128934,105.78,0
128935,105.78,0
128936,105.78,0
128937,105.78,0
128938,105.78,0
128939,105.78,0
128940,105.78,0
128941,105.78,0
128942,105.78,0
128943,105.78,0
128944,105.78,0
128945,105.78,0
128946,105.78,0
128947,105.78,0
128948,105.78,0
128949,105.78,0
128950,105.78,0
128951,105.78,0
128952,105.78,0
128953,105.78,0
128954,105.78,0
128955,105.78,0
128956,105.78,0
128957,105.78,0
128958,105.78,0
128959,105.78,0
128960,105.78,0
128961,105.78,0
128962,105.78,0
128963,105.8,3.0
128964,105.8,0
128965,105.8,0
128966,105.8,0
128967,105.8,0
128968,105.8,0
128969,105.8,0
128970,105.8,0
128971,105.8,0
128972,105.8,0
128973,105.8,0
128974,105.8,0
128975,105.8,0
128976,105.8,0
128977,105.8,0
128978,105.8,0
128979,105.8,0
128980,105.8,0
128981,105.8,0
128982,105.8,0
128983,105.8,0
128984,105.8,0
128985,105.8,0
128986,105.8,0
128987,105.8,0
128988,105.8,0
128989,105.8,0
128990,105.8,0
128991,105.8,0
128992,105.8,0
128993,105.8,0
128994,105.8,0
128995,105.8,0
128996,105.8,0
128997,105.8,0
128998,105.86,1210.0
128999,105.86,0
129000,105.86,0
129001,105.86,0
129002,105.86,0
129003,105.86,0
129004,105.86,0
129005,105.86,0
129006,105.86,0
129007,105.86,0
129008,105.86,0
129009,105.86,0
129010,105.86,0
129011,105.86,0
129012,105.86,0
129013,105.86,0
129014,105.86,0
129015,105.86,0
129016,105.86,0
129017,105.86,0
129018,105.86,0
129019,105.86,0
129020,105.79,1.0
129021,105.79,0
129022,105.79,0
129023,105.79,0
129024,105.79,1176.0
129025,105.79,0
129026,105.79,0
129027,105.79,0
129028,105.79,0
129029,105.79,0
129030,105.79,0
129031,105.79,0
129032,105.79,0
129033,105.79,0
129034,105.79,0
129035,105.79,0
129036,105.79,0
129037,105.79,0
129038,105.79,0
129039,105.79,0
129040,105.79,0
129041,105.79,0
129042,105.79,0
129043,105.79,0
129044,105.79,0
129045,105.79,0
129046,105.79,0
129047,105.79,0
129048,105.79,0
129049,105.79,0
129050,105.79,0
129051,105.79,0
129052,105.79,0
129053,105.79,0
129054,105.79,0
129055,105.79,0
129056,105.79,0
129057,105.79,0
129058,105.79,0
129059,105.79,0
129060,105.79,0
129061,105.79,0
129062,105.79,0
129063,105.79,0
129064,105.79,0
129065,105.79,0
129066,105.83,1.0
129067,105.83,0
129068,105.83,0
129069,105.83,0
129070,105.83,0
129071,105.83,0
129072,105.83,0
129073,105.83,0
129074,105.83,0
129075,105.83,0
129076,105.83,2.0
129077,105.83,0
129078,105.83,0
129079,105.83,0
129080,105.83,0
129081,105.83,0
129082,105.83,0
129083,105.83,0
129084,105.83,0
129085,105.83,0
129086,105.83,0
129087,105.83,0
129088,105.83,0
129089,105.83,0
129090,105.83,0
129091,105.83,0
129092,105.83,0
129093,105.83,0
129094,105.83,0
129095,105.83,0
129096,105.83,0
129097,105.83,0
129098,105.83,0
129099,105.83,0
129100,105.83,0
129101,105.83,0
129102,105.83,0
129103,105.83,0
129104,105.83,0
129105,105.83,0
129106,105.83,0
129107,105.83,0
129108,105.86,1159.0
129109,105.86,0
129110,105.86,0
129111,105.86,0
129112,105.86,0
129113,105.86,0
129114,105.86,0
129115,105.86,0
129116,105.86,0
129117,105.86,0
129118,105.86,0
129119,105.86,0
129120,105.86,0
129121,105.86,0
129122,105.86,0
129123,105.86,0
129124,105.86,0
129125,105.86,0
129126,105.86,0
129127,105.88,1189.0
129128,105.88,0
129129,105.88,0
129130,105.88,0
129131,105.88,0
129132,105.88,0
129133,105.88,0
129134,105.88,0
129135,105.88,0
129136,105.88,0
129137,105.88,0
129138,105.88,0
129139,105.88,0
129140,105.88,0
129141,105.83,3.0
129142,105.83,0
129143,105.83,0
129144,105.83,0
129145,105.83,0
129146,105.83,0
129147,105.83,0
129148,105.83,0
129149,105.83,0
129150,105.83,0
129151,105.83,0
129152,105.83,0
129153,105.83,0
129154,105.83,0
129155,105.83,0
129156,105.83,0
129157,105.83,0
129158,105.83,0
129159,105.83,0
129160,105.83,0
129161,105.83,0
129162,105.83,0
129163,105.83,0
129164,105.83,0
129165,105.83,0
129166,105.86,1.0
129167,105.86,0
129168,105.86,0
129169,105.86,0
129170,105.86,0
129171,105.86,0
129172,105.86,0
129173,105.86,0
129174,105.86,0
129175,105.86,0
129176,105.86,0
129177,105.86,0
129178,105.85,1136.0
129179,105.85,0
129180,105.85,0
129181,105.85,0
129182,105.85,0
129183,105.85,0
129184,105.85,0
129185,105.85,1185.0
129186,105.85,0
129187,105.85,0
129188,105.85,0
129189,105.85,0
129190,105.85,0
129191,105.85,0
129192,105.85,0
129193,105.85,0
129194,105.85,0
129195,105.85,0
129196,105.85,0
129197,105.85,0
129198,105.85,0
129199,105.85,0
129200,105.85,0
129201,105.85,0
129202,105.85,0
129203,105.85,0
129204,105.85,0
129205,105.85,0
129206,105.85,0
129207,105.85,0
129208,105.85,0
129209,105.85,0
129210,105.85,0
129211,105.85,0
129212,105.85,0
129213,105.85,0
129214,105.85,0
129215,105.85,0
129216,105.85,0
129217,105.85,0
129218,105.85,0
129219,105.85,0
129220,105.85,0
129221,105.85,0
129222,105.85,0
129223,105.82,2.0
129224,105.88,1.0
129225,105.88,0
129226,105.88,0
129227,105.88,0
129228,105.88,0
129229,105.88,0
129230,105.88,0
129231,105.9,3.0
129232,105.9,0
129233,105.9,0
129234,105.9,0
129235,105.9,0
129236,105.9,0
129237,105.9,0
129238,105.9,0
129239,105.9,0
129240,105.9,0
129241,105.9,0
129242,105.9,0
129243,105.9,0
129244,105.9,0
129245,105.9,0
129246,105.9,0
129247,105.9,0
129248,105.9,0
129249,105.9,0
129250,105.9,0
129251,105.9,0
129252,105.9,0
129253,105.9,0
129254,105.9,0
129255,105.9,0
129256,105.9,0
129257,105.9,0
129258,105.9,0
129259,105.9,0
129260,105.9,0
129261,105.9,0
129262,105.9,0
129263,105.9,0
129264,105.9,0
129265,105.9,0
129266,105.9,0
129267,105.9,0
129268,105.9,0
129269,105.9,0
129270,105.9,0
129271,105.9,0
129272,105.9,0
129273,105.9,0
129274,105.9,0
129275,105.9,0
129276,105.9,0
129277,105.9,0
129278,105.9,0
129279,105.9,0
129280,105.9,0
129281,105.9,0
129282,105.9,0
129283,105.9,0
129284,105.9,0
129285,105.9,0
129286,105.9,0
129287,105.9,0
129288,105.9,0
129289,105.9,0
129290,105.9,0
129291,105.9,0
129292,105.9,0
129293,105.9,0
129294,105.9,0
129295,105.9,0
129296,105.9,0
129297,105.9,0
129298,105.9,0
129299,105.9,0
129300,105.88,1137.0
129301,105.88,0
129302,105.88,0
129303,105.88,0
129304,105.88,0
129305,105.88,0
129306,105.88,0
129307,105.88,0
129308,105.88,0
129309,105.88,0
129310,105.88,0
129311,105.88,0
129312,105.88,1103.0
129313,105.88,0
129314,105.88,0
129315,105.88,0
129316,105.88,0
129317,105.88,1201.0
129318,105.88,1188.0
129319,105.88,0
129320,105.88,0
129321,105.88,0
129322,105.88,0
129323,105.88,0
129324,105.88,0
129325,105.88,0
129326,105.88,0
129327,105.88,0
129328,105.88,0
129329,105.88,0
129330,105.88,0
129331,105.88,0
129332,105.88,0
129333,105.88,0
129334,105.88,0
129335,105.88,0
129336,105.88,0
129337,105.88,0
129338,105.88,0
129339,105.88,0
129340,105.88,0
129341,105.88,0
129342,105.88,0
129343,105.88,0
129344,105.88,0
129345,105.88,0
129346,105.88,0
129347,105.91,5.0
129348,105.91,0
129349,105.91,0
129350,105.91,0
129351,105.91,0
129352,105.91,0
129353,105.91,0
129354,105.91,0
129355,105.91,0
129356,105.91,0
129357,105.91,0
129358,105.91,0
129359,105.91,0
129360,105.91,0
129361,105.91,0
129362,105.91,0
129363,105.91,0
129364,105.91,0
129365,105.94,1105.0
129366,105.94,0
129367,105.94,0
129368,105.94,0
129369,105.94,0
129370,105.94,0
129371,105.94,0
129372,105.94,0
129373,105.94,0
129374,105.94,0
129375,105.94,0
129376,105.92,1.0
129377,105.92,0
129378,105.92,0
129379,105.92,0
129380,105.92,0
129381,105.92,0
129382,105.92,0
129383,105.92,0
129384,105.92,0
129385,105.92,0
129386,105.92,0
129387,105.92,0
129388,105.92,0
129389,105.92,0
129390,105.92,0
129391,105.92,0
129392,105.92,0
129393,105.92,0
129394,105.92,0
129395,105.92,0
129396,105.92,0
129397,105.92,0
129398,105.92,0
129399,105.92,0
129400,105.92,0
129401,105.92,0
129402,105.92,0
129403,105.92,0
129404,105.92,0
129405,105.92,0
129406,105.92,0
129407,105.92,0
129408,105.92,0
129409,105.92,0
129410,105.92,0
129411,105.92,0
129412,105.92,0
129413,105.92,0
129414,105.92,0
129415,105.92,0
129416,105.88,1112.0
129417,105.88,0
129418,105.88,0
129419,105.88,0
129420,105.88,0
129421,105.88,0
129422,105.88,0
129423,105.88,0
129424,105.88,0
129425,105.88,0
129426,105.88,0
129427,105.88,0
129428,105.88,0
129429,105.88,0
129430,105.88,0
129431,105.88,0
129432,105.88,1178.0
129433,105.88,0
129434,105.88,0
129435,105.88,0
129436,105.88,0
129437,105.88,0
129438,105.88,0
129439,105.88,0
129440,105.88,0
129441,105.88,0
129442,105.88,0
129443,105.88,0
129444,105.88,0
129445,105.88,0
129446,105.88,0
129447,105.88,0
129448,105.88,0
129449,105.88,0
129450,105.92,6.0
129451,105.92,0
129452,105.92,0
129453,105.92,0
129454,105.92,0
129455,105.92,0
129456,105.92,0
129457,105.92,0
129458,105.92,0
129459,105.92,0
129460,105.92,0
129461,105.92,0
129462,105.92,0
129463,105.92,0
129464,105.92,0
129465,105.92,0
129466,105.92,0
129467,105.92,0
129468,105.92,0
129469,105.92,0
129470,105.92,0
129471,105.92,0
129472,105.92,0
129473,105.92,0
129474,105.92,0
129475,105.92,0
129476,105.92,0
129477,105.92,0
129478,105.92,0
129479,105.92,0
129480,105.92,0
129481,105.92,0
129482,105.92,0
129483,105.92,0
129484,105.92,0
129485,105.92,0
129486,105.92,0
129487,105.92,0
129488,105.92,0
129489,105.92,0
129490,105.92,0
129491,105.92,0
129492,105.92,0
129493,105.92,0
129494,105.92,0
129495,105.92,0
129496,105.92,0
129497,105.92,0
129498,105.92,0
129499,105.92,0
129500,105.92,0
129501,105.92,0
129502,105.92,0
129503,105.92,0
129504,105.92,0
129505,105.92,0
129506,105.92,0
129507,105.92,0
129508,105.92,0
129509,105.92,0
129510,105.92,0
129511,105.93,1172.0
129512,105.93,0
129513,105.93,0
129514,105.93,1148.0
129515,105.93,0
129516,105.93,0
129517,105.93,0
129518,105.93,0
129519,105.93,0
129520,105.93,0
129521,105.93,0
129522,105.93,0
129523,105.93,0
129524,105.93,0
129525,105.93,0
129526,105.93,0
129527,105.93,0
129528,105.93,0
129529,105.92,9.0
129530,105.92,0
129531,105.92,0
129532,105.92,0
129533,105.92,0
129534,105.92,0
129535,105.92,0
129536,105.92,0
129537,105.89,3.0
129538,105.89,0
129539,105.89,0
129540,105.89,0
129541,105.89,0
129542,105.89,0
129543,105.89,0
129544,105.89,0
129545,105.89,0
129546,105.85,9.0
129547,105.85,0
129548,105.85,0
129549,105.85,0
129550,105.85,0
129551,105.85,0
129552,105.85,0
129553,105.85,0
129554,105.85,0
129555,105.85,0
129556,105.85,0
129557,105.85,0
129558,105.85,0
129559,105.85,0
129560,105.85,0
129561,105.85,0
129562,105.85,0
129563,105.85,0
129564,105.85,0
129565,105.85,0
129566,105.85,0
129567,105.85,0
129568,105.85,0
129569,105.85,0
129570,105.85,0
129571,105.85,0
129572,105.85,0
129573,105.85,0
129574,105.85,0
129575,105.85,0
129576,105.85,0
129577,105.85,0
129578,105.85,0
129579,105.85,0
129580,105.85,0
129581,105.85,0
129582,105.85,0
129583,105.85,0
129584,105.85,0
129585,105.85,0
129586,105.85,0
129587,105.85,0
129588,105.85,0
129589,105.85,0
129590,105.85,0
129591,105.85,0
129592,105.85,0
129593,105.85,0
129594,105.85,0
129595,105.85,0
129596,105.85,0
129597,105.85,0
129598,105.85,0
129599,105.85,0
129600,105.85,0
129601,105.85,0
129602,105.85,0
129603,105.85,0
129604,105.85,0
129605,105.85,0
129606,105.85,0
129607,105.85,0
129608,105.85,0
129609,105.85,0
129610,105.85,0
129611,105.85,0
129612,105.85,0
129613,105.85,0
129614,105.82,2.0
129615,105.82,0
129616,105.82,0
129617,105.82,0
129618,105.82,0
129619,105.79,1192.0
129620,105.79,0
129621,105.79,0
129622,105.79,0
129623,105.79,0
129624,105.79,0
129625,105.79,0
129626,105.79,0
129627,105.79,0
129628,105.79,0
129629,105.79,0
129630,105.79,0
129631,105.79,0
129632,105.79,0
129633,105.79,0
129634,105.79,0
129635,105.79,0
129636,105.79,0
129637,105.79,0
129638,105.79,0
129639,105.85,1.0
129640,105.85,0
129641,105.85,0
129642,105.85,0
129643,105.85,0
129644,105.85,0
129645,105.85,0
129646,105.85,0
129647,105.85,0
129648,105.85,0
129649,105.85,1098.0
129650,105.85,0
129651,105.85,0
129652,105.85,0
129653,105.85,0
129654,105.85,0
129655,105.85,0
129656,105.85,0
129657,105.85,0
129658,105.85,0
129659,105.85,0
129660,105.85,0
129661,105.85,0
129662,105.85,0
129663,105.85,0
129664,105.85,0
129665,105.85,0
129666,105.85,0
129667,105.85,0
129668,105.85,0
129669,105.85,0
129670,105.85,0
129671,105.85,0
129672,105.85,0
129673,105.85,0
129674,105.85,0
129675,105.85,0
129676,105.85,0
129677,105.85,0
129678,105.85,0
129679,105.85,0
129680,105.85,0
129681,105.85,0
129682,105.85,0
129683,105.85,0
129684,105.85,0
129685,105.85,0
129686,105.85,0
129687,105.85,0
129688,105.85,0
129689,105.85,0
129690,105.85,0
129691,105.85,0
129692,105.85,0
129693,105.85,0
129694,105.85,0
129695,105.85,0
129696,105.85,0
129697,105.85,0
129698,105.85,0
129699,105.85,0
129700,105.85,0
129701,105.85,0
129702,105.85,0
129703,105.85,0
129704,105.85,0
129705,105.85,0
129706,105.85,0
129707,105.85,0
129708,105.85,0
129709,105.85,0
129710,105.85,0
129711,105.85,0
129712,105.85,0
129713,105.85,0
129714,105.85,0
129715,105.85,0
129716,105.85,0
129717,105.85,0
129718,105.85,0
129719,105.85,0
129720,105.88,1.0
129721,105.88,0
129722,105.88,0
129723,105.88,0
129724,105.88,0
129725,105.88,0
129726,105.88,0
129727,105.88,0
129728,105.88,0
129729,105.88,0
129730,105.88,0
129731,105.88,0
129732,105.88,0
129733,105.88,0
129734,105.88,0
129735,105.88,0
129736,105.88,0
129737,105.88,0
129738,105.88,0
129739,105.88,0
129740,105.88,0
129741,105.88,0
129742,105.88,0
129743,105.87,1169.0
129744,105.87,0
129745,105.87,0
129746,105.87,0
129747,105.87,0
129748,105.87,0
129749,105.87,0
129750,105.87,0
129751,105.87,0
129752,105.87,0
129753,105.87,0
129754,105.87,0
129755,105.87,0
129756,105.87,0
129757,105.87,0
129758,105.87,0
129759,105.87,0
129760,105.87,0
129761,105.87,0
129762,105.87,0
129763,105.89,2.0
129764,105.89,0
129765,105.89,0
129766,105.89,0
129767,105.89,0
129768,105.89,0
129769,105.89,0
129770,105.89,0
129771,105.89,0
129772,105.89,0
129773,105.89,0
129774,105.88,2.0
129775,105.88,0
129776,105.88,0
129777,105.88,0
129778,105.87,4.0
129779,105.87,0
129780,105.87,0
129781,105.87,0
129782,105.87,0
129783,105.87,0
129784,105.87,0
129785,105.87,0
129786,105.87,0
129787,105.87,0
129788,105.87,0
129789,105.9,1159.0
129790,105.9,0
129791,105.9,0
129792,105.9,0
129793,105.9,0
129794,105.9,0
129795,105.9,0
129796,105.9,0
129797,105.9,0
129798,105.9,0
129799,105.9,0
129800,105.9,0
129801,105.9,0
129802,105.9,0
129803,105.9,0
129804,105.9,0
129805,105.9,0
129806,105.9,0
129807,105.9,0
129808,105.9,0
129809,105.9,0
129810,105.9,0
129811,105.9,0
129812,105.9,0
129813,105.9,0
129814,105.9,0
129815,105.9,0
129816,105.9,0
129817,105.9,0
129818,105.9,0
129819,105.9,0
129820,105.9,0
129821,105.9,0
129822,105.9,0
129823,105.9,0
129824,105.87,1.0
129825,105.87,0
129826,105.87,0
129827,105.87,1130.0
129828,105.87,0
129829,105.87,0
129830,105.87,0
129831,105.87,0
129832,105.87,0
129833,105.87,0
129834,105.87,0
129835,105.87,0
129836,105.87,0
129837,105.87,0
129838,105.87,0
129839,105.87,0
129840,105.87,0
129841,105.87,0
129842,105.87,0
129843,105.87,0
129844,105.87,0
129845,105.87,0
129846,105.87,0
129847,105.87,0
129848,105.87,0
129849,105.87,0
129850,105.87,0
129851,105.87,0
129852,105.87,0
129853,105.87,0
129854,105.87,0
129855,105.87,0
129856,105.87,0
129857,105.87,0
129858,105.87,0
129859,105.87,0
129860,105.87,0
129861,105.87,0
129862,105.87,0
129863,105.87,0
129864,105.87,0
129865,105.87,0
129866,105.87,0
129867,105.87,0
129868,105.87,0
129869,105.87,0
129870,105.87,0
129871,105.87,0
129872,105.87,0
129873,105.87,0
129874,105.87,0
129875,105.87,0
129876,105.87,0
129877,105.87,0
129878,105.87,0
129879,105.87,0
129880,105.87,0
129881,105.87,0
129882,105.87,0
129883,105.87,0
129884,105.87,0
129885,105.87,0
129886,105.87,0
129887,105.87,0
129888,105.87,0
129889,105.87,0
129890,105.87,0
129891,105.87,0
129892,105.87,0
129893,105.87,0
129894,105.87,0
129895,105.87,0
129896,105.87,0
129897,105.87,0
129898,105.87,0
129899,105.86,16.0
129900,105.86,0
129901,105.86,0
129902,105.86,0
129903,105.86,0
129904,105.86,0
129905,105.86,0
129906,105.86,0
129907,105.86,0
129908,105.86,0
129909,105.86,0
129910,105.86,0
129911,105.86,0
129912,105.86,0
129913,105.86,2.0
129914,105.86,0
129915,105.86,0
129916,105.86,0
129917,105.86,0
129918,105.86,0
129919,105.86,0
129920,105.86,0
129921,105.86,0
129922,105.86,0
129923,105.86,0
129924,105.86,0
129925,105.86,0
129926,105.86,0
129927,105.86,0
129928,105.86,0
129929,105.86,0
129930,105.86,0
129931,105.86,0
129932,105.86,0
129933,105.86,0
129934,105.86,0
129935,105.86,0
129936,105.86,0
129937,105.86,0
129938,105.86,0
129939,105.86,0
129940,105.86,0
129941,105.86,0
129942,105.86,0
129943,105.86,0
129944,105.86,0
129945,105.86,0
129946,105.86,0
129947,105.86,0
129948,105.86,0
129949,105.86,0
129950,105.86,0
129951,105.86,0
129952,105.86,1150.0
129953,105.86,0
129954,105.86,0
129955,105.86,0
129956,105.86,0
129957,105.86,0
129958,105.86,0
129959,105.86,0
129960,105.86,0
129961,105.86,0
129962,105.86,0
129963,105.86,0
129964,105.86,0
129965,105.86,0
129966,105.86,0
129967,105.86,0
129968,105.86,0
129969,105.88,2.0
129970,105.88,0
129971,105.88,0
129972,105.88,0
129973,105.88,0
129974,105.88,0
129975,105.88,0
129976,105.88,0
129977,105.88,0
129978,105.88,0
129979,105.88,0
129980,105.88,0
129981,105.88,0
129982,105.88,0
129983,105.88,0
129984,105.86,6.0
129985,105.86,0
129986,105.86,0
129987,105.86,0
129988,105.86,0
129989,105.86,0
129990,105.86,0
129991,105.86,0
129992,105.86,0
129993,105.86,0
129994,105.86,0
129995,105.86,0
129996,105.86,0
